# name-stuff given names
# format: name|gender|frequency|tags
#
Lin+Bo|U|1|1
Lin+Chun|U|1|1
Lin+Fa|U|1|1
Lin+Feng|U|1|1
Lin+Fu|U|1|1
Lin+Hai|U|1|1
Lin+Hong|U|1|1
Lin+Hua|U|1|1
Lin+Jie|U|1|1
Lin+Jing|U|1|1
Lin+Li|U|1|1
Lin+Lin|U|2|2
Lin+Ling|U|1|1
Lin+Na|U|2|2
Lin+Ping|U|1|1
Lin+Sheng|U|1|1
Lin+Shu|U|1|1
Lin+Shuang|U|1|1
Lin+Song|U|1|1
Lin+Tao|U|1|1
Lin+Xi|U|1|1
Lin+Xia|U|1|1
Lin+Xiang|U|1|1
Lin+Yan|U|1|1
Lin+Yi|U|1|1
Lin+Ying|U|1|1
Lin+Yun|U|1|1
Ling|U|8|8
Ling+Bo|U|1|1
Ling+Chuan|U|1|1
Ling+Di|U|1|1
Ling+Fang|U|1|1
Ling+Fei|U|1|1
Ling+Feng|U|1|1
Ling+Hua|U|2|2
Ling+Hui|U|1|1
Ling+Jie|U|1|1
Ling+Jun|U|2|2
Ling+Li|U|2|2
Ling+Ling|U|3|3
Ling+Long|U|1|1
Ling+Mei|U|1|1
Ling+Na|U|1|1
Ling+Peng|U|1|1
Ling+Qing|U|1|1
Ling+Rong|U|1|1
Ling+Wei|U|1|1
Ling+Xia|U|1|1
Ling+Xiang|U|1|1
Ling+Xiao|U|1|1
Ling+Yan|U|2|2
Ling+Yi|U|1|1
Ling+Yu|U|1|1
Ling+Yun|U|4|4
Ling+Zhen|U|1|1
Ling+Zhi|U|2|2
Liu|U|4|4
Liu+Fang|U|1|1
Liu+Yi|U|1|1
Liu+Ying|U|1|1
Long|U|5|5
Long+De|U|1|1
Long+Fang|U|1|1
Long+Fu|U|1|1
Long+Gui|U|1|1
Long+Hu|U|1|1
Long+Jiang|U|1|1
Long+Qi|U|1|1
Long+Shan|U|1|1
Long+Sheng|U|1|1
Long+Yu|U|1|1
Long+Yun|U|1|1
Lou+Xin|U|1|1
Lu|U|6|6
Lu+Bo|U|1|1
Lu+Chuan|U|1|1
Lu+Fang|U|1|1
Lu+Hua|U|1|1
Lu+Jia|U|1|1
Lu+Jun|U|1|1
Lu+Ke|U|1|1
Lu+Ling|U|1|1
Lu+Lu|U|2|2
Lu+Mei|U|1|1
Lu+Min|U|1|1
Lu+Ming|U|1|1
Lu+Ning|U|1|1
Lu+Ping|U|3|3
Lu+Sheng|U|1|1
Lu+Wei|U|1|1
Lu+Xia|U|1|1
Lu+Yan|U|1|1
Lu+Yi|U|1|1
Lu+Yong|U|1|1
Lu+Yun|U|1|1
Lu+Zheng|U|1|1
Lu+Zhou|U|1|1
Lue|U|1|1
Lun|U|2|2
Luo|U|3|3
Luo+Ping|U|1|1
Ma|U|1|mythological
Ma+Li|U|1|1
Mai|U|2|2
Mai+Xian|U|1|1
Man|U|4|4
Man+Cang|U|1|1
Man+Chun|U|1|1
Man+Hong|U|2|2
Man+Hua|U|1|1
Man+Li|U|1|1
Man+Ling|U|1|1
Man+Na|U|1|1
Man+Ping|U|1|1
Man+Tao|U|1|1
Man+Xiang|U|1|1
Man+Yan|U|1|1
Man+Yi|U|1|1
Man+Yin|U|1|1
Man+Yu|U|1|1
Mang|U|2|2
Mang+Mang|U|1|1
Mao|U|4|4
Mao+Cheng|U|1|1
Mao+De|U|1|1
Mao+Feng|U|1|1
Mao+Gen|U|1|1
Mao+Hua|U|1|1
Mao+Hui|U|1|1
Mao+Jin|U|1|1
Mao+Jun|U|1|1
Mao+Lei|U|1|1
Mao+Liang|U|1|1
Mao+Lin|U|1|1
Mao+Qiang|U|1|1
Mao+Sen|U|1|1
Mao+Sheng|U|2|2
Mao+Xiang|U|1|1
Mao+Xin|U|1|1
Mao+Xing|U|1|1
Mao+Yin|U|1|1
Mao+Yu|U|1|1
Mao+Zhen|U|1|1
Mao+Zhi|U|1|1
Mei|U|7|7
Mei+Cai|U|1|1
Mei+Chan|U|1|1
Mei+Cheng|U|1|1
Mei+Chi|U|1|1
Mei+Chuan|U|1|1
Mei+Chun|U|1|1
Mei+Di|U|1|1
Mei+Dong|U|1|1
Mei+Duan|U|1|1
Mei+Fang|U|4|4
Mei+Fen|U|2|2
Mei+Feng|U|2|2
Mei+Gui|U|1|1
Mei+Hong|U|1|1
Mei+Hua|U|4|4
Mei+Hui|U|2|2
Mei+Jia|U|2|2
Mei+Jin|U|1|1
Mei+Jing|U|1|1
Mei+Ju|U|1|1
Mei+Juan|U|2|2
Mei+Jun|U|1|1
Mei+Lan|U|2|2
Mei+Li|U|3|3
Mei+Lian|U|1|1
Mei+Lin|U|2|2
Mei+Ling|U|3|3
Mei+Mei|U|2|2
Mei+Na|U|1|1
Mei+Ping|U|1|1
Mei+Qi|U|1|1
Mei+Qin|U|2|2
Mei+Qing|U|1|1
Mei+Rong|U|3|3
Mei+Sheng|U|2|2
Mei+Shu|U|1|1
Mei+Wen|U|1|1
Mei+Wun|U|1|1
Mei+Xia|U|2|2
Mei+Xian|U|2|2
Mei+Xiang|U|1|1
Mei+Xin|U|1|1
Mei+Xing|U|1|1
Mei+Xue|U|1|1
Mei+Yan|U|1|1
Mei+Ye|U|1|1
Mei+Yi|U|1|1
Mei+Yin|U|1|1
Mei+Ying|U|4|4
Mei+Yu|U|3|3
Mei+Yue|U|1|1
Mei+Yun|U|2|2
Mei+Zhen|U|2|2
Mei+Zhong|U|1|1
Mei+Zhu|U|1|1
Mei+Zi|U|1|1
Meng|U|6|6
Meng+Chu|U|1|1
Meng+Chun|U|1|1
Meng+Fang|U|1|1
Meng+Hua|U|1|1
Meng+Jie|U|1|1
Meng+Jin|U|1|1
Meng+Jun|U|1|1
Meng+Liang|U|1|1
Meng+Lin|U|1|1
Meng+Ling|U|1|1
Meng+Long|U|1|1
Meng+Meng|U|2|2
Meng+Ning|U|1|1
Meng+Ping|U|1|1
Meng+Quan|U|1|1
Meng+Rong|U|1|1
Meng+Sheng|U|1|1
Meng+Tao|U|1|1
Meng+Wei|U|1|1
Meng+Xi|U|1|1
Meng+Xia|U|1|1
Meng+Xian|U|1|1
Meng+Yu|U|1|1
Meng+Zhen|U|1|1
Mi|U|3|3
Mi+Mi|U|1|1
Mian|U|4|4
Miao|U|5|5
Miao+Hua|U|1|1
Miao+Li|U|1|1
Miao+Lin|U|1|1
Miao+Ling|U|1|1
Miao+Miao|U|1|1
Miao+Xian|U|1|1
Miao+Zhen|U|1|1
Min|U|9|mythological
Min+Fang|U|1|1
Min+Feng|U|1|1
Min+Fu|U|1|1
Min+Gan|U|1|1
Min+Gang|U|1|1
Min+Hai|U|1|1
Min+Hao|U|1|1
Min+Hua|U|2|2
Min+Hui|U|2|2
Min+Ji|U|1|1
Min+Jie|U|1|1
Min+Jing|U|1|1
Min+Juan|U|1|1
Min+Jun|U|1|1
Min+Li|U|1|1
Min+Lin|U|1|1
Min+Min|U|2|2
Min+Ming|U|1|1
Min+Qi|U|1|1
Min+Qiang|U|1|1
Min+Quan|U|1|1
Min+Rui|U|1|1
Min+Sheng|U|2|2
Min+Wei|U|1|1
Min+Yan|U|1|1
Min+Yi|U|1|1
Min+Ying|U|1|1
Min+Yong|U|1|1
Min+Yu|U|1|1
Min+Zhao|U|1|1
Min+Zhen|U|1|1
Min+Zheng|U|1|1
Min+Zhi|U|1|1
Min+Zhong|U|1|1
Ming|U|8|8
Ming+Bao|U|1|1
Ming+Bo|U|2|2
Ming+Cai|U|1|1
Ming+Chang|U|1|1
Ming+Chao|U|1|1
Ming+Chen|U|1|1
Ming+Cheng|U|1|1
Ming+Chun|U|1|1
Ming+Da|U|1|1
Ming+De|U|1|1
Ming+Di|U|1|1
Ming+Dong|U|2|2
Ming+Fang|U|3|3
Ming+Fei|U|1|1
Ming+Feng|U|2|2
Ming+Fu|U|2|2
Ming+Gang|U|1|1
Ming+Guang|U|1|1
Ming+Guo|U|1|1
Ming+Hai|U|1|1
Ming+Han|U|1|1
Ming+Hang|U|1|1
Ming+Hao|U|1|1
Ming+He|U|1|1
Ming+Hong|U|1|1
Ming+Hua|U|4|4
Ming+Huang|U|1|1
Ming+Hui|U|4|4
Ming+Ji|U|1|1
Ming+Jian|U|1|1
Ming+Jiang|U|2|2
Ming+Jie|U|3|3
Ming+Jin|U|1|1
Ming+Jing|U|1|1
Ming+Juan|U|1|1
Ming+Jun|U|2|2
Ming+Kai|U|1|1
Ming+Kui|U|1|1
Ming+Lei|U|2|2
Ming+Li|U|2|2
Ming+Liang|U|3|3
Ming+Lin|U|1|1
Ming+Long|U|1|1
Ming+Lun|U|1|1
Ming+Mei|U|1|1
Ming+Ming|U|4|4
Ming+Nan|U|1|1
Ming+Qi|U|1|1
Ming+Qiang|U|1|1
Ming+Qin|U|1|1
Ming+Qing|U|2|2
Ming+Qiu|U|1|1
Ming+Quan|U|1|1
Ming+Rui|U|1|1
Ming+Shan|U|1|1
Ming+Sheng|U|3|3
Ming+Shi|U|1|1
Ming+Shun|U|1|1
Ming+Song|U|1|1
Ming+Tao|U|2|2
Ming+Tian|U|1|1
Ming+Wei|U|2|2
Ming+Wen|U|1|1
Ming+Wu|U|1|1
Ming+Xi|U|1|1
Ming+Xia|U|1|1
Ming+Xiang|U|1|1
Ming+Xin|U|1|1
Ming+Xing|U|2|2
Ming+Xu|U|1|1
Ming+Xuan|U|1|1
Ming+Xue|U|1|1
Ming+Yan|U|1|1
Ming+Yang|U|1|1
Ming+Yao|U|3|3
Ming+Yi|U|3|3
Ming+Yong|U|1|1
Ming+Yu|U|3|3
Ming+Yuan|U|3|3
Ming+Yue|U|2|2
Ming+Zhao|U|1|1
Ming+Zhe|U|2|2
Ming+Zhen|U|1|1
Ming+Zhi|U|1|1
Ming+Zhong|U|1|1
Ming+Zhou|U|1|1
Ming+Zhu|U|2|2
Ming+Zi|U|1|1
Mo|U|3|3
Mo+Li|U|1|1
Mo+Zhen|U|1|1
Mu|U|4|4
Mu+Chang|U|1|1
Mu+Chun|U|1|1
Mu+Fei|U|1|1
Mu+Gen|U|1|1
Mu+Hua|U|1|1
Mu+Lian|U|1|1
Mu+Lin|U|1|1
Mu+Yang|U|1|1
Na|U|6|6
Nai|U|2|2
Nai+Fa|U|1|1
Nai+Fen|U|1|1
Nai+Jun|U|1|1
Nai+Li|U|2|2
Nai+Ling|U|1|1
Nai+Min|U|1|1
Nai+Ming|U|1|1
Nai+Ning|U|1|1
Nai+Ping|U|1|1
Nai+Qian|U|1|1
Nai+Qing|U|1|1
Nai+Wei|U|1|1
Nai+Xin|U|1|1
Nai+Yu|U|1|1
Nan|U|6|6
Nan+Lin|U|1|1
Nan+Nan|U|3|3
Nan+Ping|U|2|2
Nan+Qin|U|1|1
Nan+Sheng|U|1|1
Nan+Yan|U|1|1
Nan+Ying|U|1|1
Nan+Zhi|U|1|1
Neng|U|2|2
Neng+Wu|U|1|1
Ni|U|3|3
Ni+Jing|U|1|1
Nian|U|2|2
Nian+Ci|U|1|1
Nian+Fa|U|1|1
Nian+Feng|U|1|1
Nian+Hua|U|1|1
Nian+Jun|U|1|1
Nian+Qiang|U|1|1
Nian+Qing|U|1|1
Nian+Yi|U|1|1
Nian+Yong|U|1|1
Nian+Zu|U|1|1
Niang|U|1|1
Ning|U|8|8
Ning+Chen|U|1|1
Ning+Chun|U|1|1
Ning+Dong|U|1|1
Ning+Guo|U|1|1
Ning+Hua|U|1|1
Ning+Hui|U|1|1
Ning+Jun|U|1|1
Ning+Li|U|2|2
Ning+Ning|U|2|2
Ning+Shan|U|1|1
Ning+Sheng|U|2|2
Ning+Wei|U|1|1
Ning+Wen|U|1|1
Ning+Xin|U|1|1
Ning+Yan|U|1|1
Ning+Yi|U|1|1
Ning+Yu|U|1|1
Ning+Yuan|U|1|1
Niu|U|1|1
Nong|U|2|2
Nu|U|1|1
Nuo|U|2|2
Ou|U|3|3
Pan|U|3|mythological
Pei|U|6|6
Pei+Chang|U|1|1
Pei+Chen|U|1|1
Pei+Cheng|U|1|1
Pei+De|U|1|1
Pei+Dong|U|1|1
Pei+Fang|U|1|1
Pei+Fen|U|1|1
Pei+Feng|U|1|1
Pei+Gang|U|1|1
Pei+Gen|U|1|1
Pei+He|U|1|1
Pei+Hong|U|2|2
Pei+Hua|U|3|3
Pei+Huan|U|1|1
Pei+Ji|U|1|1
Pei+Jie|U|1|1
Pei+Jin|U|1|1
Pei+Jun|U|3|3
Pei+Kang|U|1|1
Pei+Li|U|3|3
Pei+Lin|U|3|3
Pei+Ling|U|1|1
Pei+Long|U|1|1
Pei+Man|U|1|1
Pei+Min|U|1|1
Pei+Ming|U|1|1
Pei+Ning|U|1|1
Pei+Pei|U|2|2
Pei+Qi|U|1|1
Pei+Qin|U|1|1
Pei+Qing|U|2|2
Pei+Ran|U|1|1
Pei+Rong|U|1|1
Pei+Ru|U|1|1
Pei+Shan|U|1|1
Pei+Sheng|U|1|1
Pei+Song|U|1|1
Pei+Su|U|1|1
Pei+Tao|U|1|1
Pei+Wen|U|1|1
Pei+Xia|U|1|1
Pei+Xian|U|1|1
Pei+Xiang|U|1|1
Pei+Xin|U|2|2
Pei+Xuan|U|1|1
Pei+Xun|U|1|1
Pei+Yan|U|1|1
Pei+Yi|U|2|2
Pei+Yin|U|1|1
Pei+Ying|U|2|2
Pei+Yong|U|1|1
Pei+Yu|U|2|2
Pei+Yuan|U|1|1
Pei+Yun|U|1|1
Pei+Zhang|U|1|1
Pei+Zhen|U|1|1
Pei+Zhi|U|2|2
Pei+Zhong|U|1|1
Pen|U|1|1
Peng|U|8|8
Peng+Bo|U|2|2
Peng+Cheng|U|3|3
Peng+Fei|U|4|4
Peng+Hua|U|1|1
Peng+Hui|U|1|1
Peng+Jie|U|1|1
Peng+Ju|U|1|1
Peng+Lin|U|1|1
Peng+Peng|U|2|2
Peng+Tao|U|1|1
Peng+Wei|U|1|1
Peng+Xiang|U|1|1
Peng+Yan|U|1|1
Peng+Yu|U|1|1
Peng+Yuan|U|1|1
Peng+Yun|U|1|1
Pi+Chu|U|1|1
Pi+Hong|U|1|1
Pi+Hua|U|1|1
Pi+Long|U|1|1
Pi+Sheng|U|1|1
Pi+Xu|U|1|1
Pi+Yan|U|1|1
Pin|U|4|4
Pin+Hua|U|1|1
Pin+Mei|U|1|1
Pin+Wei|U|1|1
Pin+Xia|U|1|1
Ping|U|9|9
Ping+An|U|1|1
Ping+Bo|U|1|1
Ping+Chuan|U|1|1
Ping+Fang|U|1|1
Ping+Hu|U|1|1
Ping+Hua|U|1|1
Ping+Hui|U|1|1
Ping+Li|U|1|1
Ping+Lin|U|1|1
Ping+Ping|U|3|3
Ping+Shan|U|1|1
Ping+Sheng|U|2|2
Ping+Tang|U|1|1
Ping+Ting|U|1|1
Ping+Yang|U|1|1
Ping+Yi|U|1|1
Ping+Ying|U|1|1
Ping+Yong|U|1|1
Ping+Yu|U|1|1
Ping+Yuan|U|1|1
Ping+Zhen|U|1|1
Po|U|2|2
Pu|U|4|4
Pu+Hong|U|1|1
Pu+Lin|U|1|1
Pui|U|1|1
Qi|U|8|8
Qi+Bin|U|1|1
Qi+Bing|U|1|1
Qi+Bo|U|1|1
Qi+Cai|U|1|1
Qi+Chang|U|1|1
Qi+Chao|U|1|1
Qi+Chen|U|1|1
Qi+Cheng|U|1|1
Qi+Chun|U|1|1
Qi+Di|U|1|1
Qi+Dong|U|1|1
Qi+En|U|1|1
Qi+Fa|U|2|2
Qi+Fan|U|1|1
Qi+Fang|U|2|2
Qi+Fei|U|1|1
Qi+Feng|U|3|3
Qi+Fu|U|1|1
Qi+Gang|U|1|1
Qi+Gong|U|1|1
Qi+Guang|U|1|1
Qi+Gui|U|1|1
Qi+Guo|U|1|1
Qi+Hai|U|1|1
Qi+Han|U|1|1
Qi+Hang|U|1|1
Qi+He|U|1|1
Qi+Hong|U|3|3
Qi+Hua|U|1|1
Qi+Hui|U|1|1
Qi+Jian|U|1|1
Qi+Jin|U|1|1
Qi+Jing|U|1|1
Qi+Jun|U|2|2
Qi+Kang|U|1|1
Qi+Li|U|1|1
Qi+Liang|U|1|1
Qi+Lin|U|1|1
Qi+Ling|U|1|1
Qi+Long|U|2|2
Qi+Mao|U|1|1
Qi+Min|U|1|1
Qi+Ming|U|3|3
Qi+Nan|U|1|1
Qi+Ping|U|1|1
Qi+Qi|U|1|1
Qi+Qiang|U|1|1
Qi+Qing|U|1|1
Qi+Rong|U|1|1
Qi+Ru|U|1|1
Qi+Sen|U|1|1
Qi+Shan|U|1|1
Qi+Sheng|U|2|2
Qi+Tai|U|1|1
Qi+Wei|U|2|2
Qi+Wen|U|2|2
Qi+Wu|U|1|1
Qi+Xiang|U|1|1
Qi+Xin|U|1|1
Qi+Xing|U|1|1
Qi+Xu|U|1|1
Qi+Ya|U|1|1
Qi+Yan|U|1|1
Qi+Yi|U|2|2
Qi+Yin|U|1|1
Qi+Yong|U|1|1
Qi+You|U|1|1
Qi+Yu|U|1|1
Qi+Yuan|U|1|1
Qi+Yun|U|1|1
Qi+Zhan|U|1|1
Qi+Zhen|U|1|1
Qi+Zhi|U|1|1
Qi+Zhong|U|2|2
Qi+Zhou|U|1|1
Qian|U|7|7
Qian+Fa|U|1|1
Qian+Feng|U|1|1
Qian+Hong|U|2|2
Qian+Jun|U|1|1
Qian+Li|U|1|1
Qian+Mei|U|1|1
Qian+Ming|U|1|1
Qian+Ping|U|1|1
Qian+Qian|U|2|2
Qian+Qiu|U|1|1
Qian+Rong|U|1|1
Qian+Ru|U|1|1
Qian+Sheng|U|1|1
Qian+Wen|U|1|1
Qian+Xiang|U|1|1
Qian+Xun|U|1|1
Qian+Ying|U|1|1
Qian+Yong|U|1|1
Qian+Zhi|U|1|1
Qiang|U|8|8
Qiang+Hua|U|1|1
Qiang+Sheng|U|1|1
Qiao|U|5|5
Qiao+Bing|U|1|1
Qiao+Feng|U|1|1
Qiao+Hong|U|1|1
Qiao+Li|U|1|1
Qiao+Ling|U|2|2
Qiao+Mei|U|1|1
Qiao+Ping|U|1|1
Qiao+Qiao|U|1|1
Qiao+Rong|U|1|1
Qiao+Xia|U|1|1
Qiao+Xin|U|1|1
Qiao+Yan|U|1|1
Qiao+Yi|U|1|1
Qiao+Yu|U|1|1
Qiao+Yun|U|2|2
Qiao+Zhen|U|1|1
Qin|U|7|7
Qin+Bo|U|1|1
Qin+Cai|U|1|1
Qin+Fang|U|1|1
Qin+Fen|U|1|1
Qin+Feng|U|1|1
Qin+Hong|U|1|1
Qin+Hua|U|2|2
Qin+Hui|U|1|1
Qin+Jian|U|1|1
Qin+Jun|U|1|1
Qin+Liang|U|1|1
Qin+Ping|U|1|1
Qin+Qi|U|1|1
Qin+Shan|U|1|1
Qin+Song|U|1|1
Qin+Wei|U|1|1
Qin+Yi|U|1|1
Qin+Ying|U|1|1
Qin+Yu|U|1|1
Qin+Zhi|U|1|1
Qing|U|8|8
Qing+An|U|1|1
Qing+Biao|U|1|1
Qing+Bin|U|1|1
Qing+Bing|U|1|1
Qing+Bo|U|3|3
Qing+Cai|U|1|1
Qing+Chang|U|1|1
Qing+Cheng|U|1|1
Qing+Chuan|U|1|1
Qing+Chun|U|2|2
Qing+Dan|U|1|1
Qing+De|U|1|1
Qing+Du|U|1|1
Qing+Fang|U|2|2
Qing+Fei|U|1|1
Qing+Fen|U|1|1
Qing+Feng|U|3|3
Qing+Fu|U|1|1
Qing+Gang|U|1|1
Qing+Gao|U|1|1
Qing+Ge|U|1|1
Qing+Guang|U|1|1
Qing+Guo|U|2|2
Qing+Hai|U|3|3
Qing+Hang|U|1|1
Qing+Hao|U|1|1
Qing+He|U|2|2
Qing+Hong|U|3|3
Qing+Hua|U|4|4
Qing+Hui|U|2|2
Qing+Jian|U|1|1
Qing+Jiang|U|2|2
Qing+Jie|U|1|1
Qing+Jun|U|2|2
Qing+Lai|U|1|1
Qing+Lan|U|1|1
Qing+Lei|U|1|1
Qing+Li|U|3|3
Qing+Lian|U|1|1
Qing+Liang|U|2|2
Qing+Lin|U|3|3
Qing+Ling|U|2|2
Qing+Liu|U|1|1
Qing+Long|U|1|1
Qing+Lu|U|1|1
Qing+Mei|U|2|2
Qing+Min|U|1|1
Qing+Ming|U|3|3
Qing+Nian|U|1|1
Qing+Ping|U|3|3
Qing+Qi|U|1|1
Qing+Qing|U|2|2
Qing+Quan|U|2|2
Qing+Ren|U|1|1
Qing+Rong|U|1|1
Qing+Rui|U|1|1
Qing+Shan|U|2|2
Qing+Sheng|U|3|3
Qing+Shi|U|1|1
Qing+Shun|U|1|1
Qing+Song|U|2|2
Qing+Tao|U|1|1
Qing+Tian|U|1|1
Qing+Wei|U|2|2
Qing+Wen|U|2|2
Qing+Xia|U|1|1
Qing+Xian|U|1|1
Qing+Xiang|U|2|2
Qing+Xiao|U|1|1
Qing+Xin|U|1|1
Qing+Xiu|U|1|1
Qing+Xu|U|1|1
Qing+Xue|U|1|1
Qing+Yan|U|1|1
Qing+Yang|U|2|2
Qing+Ye|U|1|1
Qing+Yi|U|2|2
Qing+Yin|U|1|1
Qing+Ying|U|1|1
Qing+Yong|U|1|1
Qing+Yu|U|3|3
Qing+Yuan|U|1|1
Qing+Yun|U|2|2
Qing+Zhang|U|1|1
Qing+Zhao|U|1|1
Qing+Zhen|U|1|1
Qing+Zheng|U|1|1
Qing+Zhi|U|1|1
Qing+Zhong|U|2|2
Qing+Zhu|U|1|1
Qiong|U|5|5
Qiong+Bo|U|1|1
Qiong+Fang|U|1|1
Qiu|U|3|3
Qiu+Bing|U|1|1
Qiu+Fang|U|2|2
Qiu+Fen|U|1|1
Qiu+Feng|U|1|1
Qiu+Hong|U|1|1
Qiu+Hua|U|1|1
Qiu+Hui|U|1|1
Qiu+Jin|U|1|1
Qiu+Jing|U|1|1
Qiu+Ju|U|2|2
Qiu+Lan|U|1|1
Qiu+Li|U|1|1
Qiu+Lin|U|1|1
Qiu+Ling|U|1|1
Qiu+Mei|U|1|1
Qiu+Ming|U|1|1
Qiu+Ping|U|2|2
Qiu+Qi|U|1|1
Qiu+Qu|U|1|1
Qiu+Rong|U|3|3
Qiu+Shi|U|1|1
Qiu+Shui|U|1|1
Qiu+Tian|U|1|1
Qiu+Wei|U|1|1
Qiu+Xia|U|1|1
Qiu+Xiang|U|1|1
Qiu+Yan|U|2|2
Qiu+Yi|U|1|1
Qiu+Ying|U|2|2
Qiu+Yu|U|1|1
Qiu+Yue|U|1|1
Qiu+Yun|U|1|1
Qiu+Zhen|U|1|1
Qu|U|1|1
Quan|U|5|5
Quan+An|U|1|1
Quan+Di|U|1|1
Quan+Feng|U|1|1
Quan+Guan|U|1|1
Quan+Hai|U|1|1
Quan+Hong|U|1|1
Quan+Hui|U|1|1
Quan+Jie|U|1|1
Quan+Jun|U|1|1
Quan+Li|U|1|1
Quan+Lin|U|1|1
Quan+Ming|U|1|1
Quan+Qiang|U|1|1
Quan+Qing|U|1|1
Quan+Sheng|U|1|1
Quan+Shun|U|1|1
Quan+Xi|U|1|1
Quan+Xin|U|1|1
Quan+Xing|U|2|2
Quan+Yi|U|1|1
Quan+Yong|U|1|1
Quan+Zhen|U|1|1
Quan+Zheng|U|1|1
Quan+Zhong|U|1|1
Qun|U|6|6
Qun+Fang|U|2|2
Qun+Hua|U|1|1
Qun+Hui|U|1|1
Qun+Li|U|1|1
Qun+Qing|U|1|1
Qun+Sheng|U|1|1
Qun+Wei|U|1|1
Qun+Xiang|U|1|1
Qun+Yu|U|1|1
Rae|U|1|1
Ran|U|5|5
Ran+Ran|U|1|1
Rao|U|1|1
Rei|U|1|1
Ren|U|4|4
Ren+A|U|1|1
Ren+Bao|U|1|1
Ren+Biao|U|1|1
Ren+Bin|U|2|2
Ren+Chang|U|1|1
Ren+Chao|U|1|1
Ren+Cheng|U|1|1
Ren+Dong|U|1|1
Ren+Fa|U|1|1
Ren+Gang|U|1|1
Ren+Gui|U|1|1
Ren+Hai|U|1|1
Ren+He|U|1|1
Ren+Hua|U|2|2
Ren+Hui|U|2|2
Ren+Ji|U|1|1
Ren+Jie|U|1|1
Ren+Jun|U|1|1
Ren+Lan|U|1|1
Ren+Li|U|2|2
Ren+Liang|U|1|1
Ren+Ling|U|1|1
Ren+Long|U|1|1
Ren+Min|U|1|1
Ren+Ping|U|1|1
Ren+Qiang|U|1|1
Ren+Quan|U|1|1
Ren+Rong|U|1|1
Ren+Shou|U|1|1
Ren+Wei|U|1|1
Ren+Wen|U|1|1
Ren+Xi|U|1|1
Ren+Xiang|U|1|1
Ren+Xiao|U|1|1
Ren+Yi|U|3|3
Ren+Yu|U|1|1
Ren+Yuan|U|1|1
Ren+Zhang|U|1|1
Ren+Zhen|U|1|1
Ren+Zhi|U|1|1
Ren+Zhu|U|1|1
Ri|U|2|2
Ri+Hua|U|1|1
Ri+Le|U|1|1
Ri+Na|U|1|1
Ri+Qi|U|1|1
Ri+Qing|U|1|1
Ri+Sheng|U|1|1
Ri+Xin|U|1|1
Riu|U|1|1
Rong|U|8|8
Rong+An|U|1|1
Rong+Bao|U|1|1
Rong+Bin|U|1|1
Rong+Bing|U|1|1
Rong+Chang|U|1|1
Rong+Chen|U|1|1
Rong+Cheng|U|1|1
Rong+Chun|U|1|1
Rong+Da|U|1|1
Rong+De|U|1|1
Rong+Fang|U|1|1
Rong+Fen|U|1|1
Rong+Feng|U|2|2
Rong+Fu|U|2|2
Rong+Gang|U|1|1
Rong+Guang|U|2|2
Rong+Gui|U|1|1
Rong+Guo|U|1|1
Rong+Hai|U|1|1
Rong+He|U|1|1
Rong+Hua|U|4|4
Rong+Hui|U|3|3
Rong+Ji|U|1|1
Rong+Jia|U|1|1
Rong+Jian|U|1|1
Rong+Jiang|U|1|1
Rong+Jie|U|1|1
Rong+Jin|U|1|1
Rong+Juan|U|1|1
Rong+Jue|U|1|1
Rong+Jun|U|1|1
Rong+Kun|U|1|1
Rong+Le|U|1|1
Rong+Li|U|1|1
Rong+Liang|U|1|1
Rong+Lin|U|1|1
Rong+Ling|U|1|1
Rong+Mei|U|1|1
Rong+Min|U|1|1
Rong+Ming|U|1|1
Rong+Ping|U|1|1
Rong+Qi|U|1|1
Rong+Qin|U|1|1
Rong+Qing|U|1|1
Rong+Rong|U|2|2
Rong+Shan|U|1|1
Rong+Sheng|U|1|1
Rong+Shi|U|1|1
Rong+Shu|U|1|1
Rong+Song|U|1|1
Rong+Wei|U|1|1
Rong+Xi|U|1|1
Rong+Xia|U|1|1
Rong+Xian|U|1|1
Rong+Xiang|U|1|1
Rong+Xin|U|1|1
Rong+Xing|U|1|1
Rong+Xiu|U|1|1
Rong+Xue|U|1|1
Rong+Yan|U|1|1
Rong+Yi|U|1|1
Rong+Ying|U|1|1
Rong+Yu|U|1|1
Rong+Zhen|U|1|1
Rong+Zhi|U|1|1
Rong+Zhou|U|1|1
Rong+Zhu|U|1|1
Rou|U|1|1
Ru|U|5|5
Ru+An|U|1|1
Ru+Bing|U|1|1
Ru+Gang|U|1|1
Ru+Hai|U|1|1
Ru+Hong|U|2|2
Ru+Hua|U|1|1
Ru+Hui|U|1|1
Ru+Jun|U|1|1
Ru+Kang|U|1|1
Ru+Liang|U|2|2
Ru+Lin|U|2|2
Ru+Long|U|1|1
Ru+Lun|U|1|1
Ru+Pei|U|1|1
Ru+Ping|U|1|1
Ru+Qiang|U|1|1
Ru+Qing|U|1|1
Ru+Sheng|U|1|1
Ru+Song|U|1|1
Ru+Xiang|U|1|1
Ru+Xin|U|1|1
Ru+Xun|U|1|1
Ru+Yao|U|1|1
Ru+Yu|U|1|1
Rui|U|7|7
Rui+An|U|1|1
Rui+Bin|U|1|1
Rui+Bo|U|1|1
Rui+Chang|U|1|1
Rui+Chuan|U|1|1
Rui+Chun|U|1|1
Rui+Fang|U|3|3
